,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
84,2022-01-02 04:00:00,35.82025,35.01691666666667,46.497150000000005,57.54945833333334,2022-01-01 20:00:00,9.0,01-01-2022,Saturday,1,1
85,2022-01-02 04:20:00,35.691583333333334,34.89225,46.70285833333333,57.800275,2022-01-01 20:20:00,9.333333333333332,01-01-2022,Saturday,1,1
86,2022-01-02 04:40:00,36.04691666666667,35.32933333333333,46.855275,57.922983333333335,2022-01-01 20:40:00,9.666666666666668,01-01-2022,Saturday,1,1
87,2022-01-02 05:00:00,36.87408333333333,35.92691666666667,47.163758333333334,58.244841666666666,2022-01-01 21:00:00,10.0,01-01-2022,Saturday,1,1
88,2022-01-02 05:20:00,37.589666666666666,36.439,47.30941666666667,58.539833333333334,2022-01-01 21:20:00,10.333333333333332,01-01-2022,Saturday,1,1
89,2022-01-02 05:40:00,36.18725,35.489666666666665,47.30933333333333,58.3275,2022-01-01 21:40:00,10.666666666666668,01-01-2022,Saturday,1,1
90,2022-01-02 06:00:00,38.4665,37.68258333333333,50.36043333333333,61.430225,2022-01-01 22:00:00,11.0,01-01-2022,Saturday,1,1
91,2022-01-02 06:20:00,40.02291666666667,39.15933333333333,52.320483333333335,63.393925,2022-01-01 22:20:00,11.333333333333332,01-01-2022,Saturday,1,1
92,2022-01-02 06:40:00,40.34608333333333,39.32208333333333,50.64310833333334,61.99579166666666,2022-01-01 22:40:00,11.666666666666668,01-01-2022,Saturday,1,1
93,2022-01-02 07:00:00,42.17,40.50991666666667,52.24250833333333,64.23259999999999,2022-01-01 23:00:00,12.0,01-01-2022,Saturday,1,1
94,2022-01-02 07:20:00,40.439416666666666,38.76125,50.37894166666667,62.406816666666664,2022-01-01 23:20:00,12.333333333333332,01-01-2022,Saturday,1,1
95,2022-01-02 07:40:00,44.780499999999996,43.07366666666667,52.8814,65.00080000000001,2022-01-01 23:40:00,12.666666666666668,01-01-2022,Saturday,1,1
129,2022-01-02 19:00:00,57.17733333333334,55.67058333333333,61.247391666666665,73.80536666666667,2022-01-02 11:00:00,0.0,02-01-2022,Sunday,0,1
130,2022-01-02 19:20:00,56.85691666666667,55.38583333333333,61.592983333333336,73.91223333333333,2022-01-02 11:20:00,0.3333333333333339,02-01-2022,Sunday,0,1
131,2022-01-02 19:40:00,60.535833333333336,58.931416666666664,65.83199166666667,78.68496666666667,2022-01-02 11:40:00,0.6666666666666661,02-01-2022,Sunday,0,1
132,2022-01-02 20:00:00,57.81333333333333,56.28466666666667,62.14629166666667,74.87611666666666,2022-01-02 12:00:00,1.0,02-01-2022,Sunday,0,1
133,2022-01-02 20:20:00,56.42908333333333,54.86466666666667,61.47578333333333,73.74779166666667,2022-01-02 12:20:00,1.333333333333334,02-01-2022,Sunday,0,1
134,2022-01-02 20:40:00,55.291999999999994,53.77191666666667,61.53605833333334,73.764325,2022-01-02 12:40:00,1.666666666666666,02-01-2022,Sunday,0,1
135,2022-01-02 21:00:00,55.82791666666667,54.37875,62.53003333333333,74.64344166666667,2022-01-02 13:00:00,2.0,02-01-2022,Sunday,0,1
136,2022-01-02 21:20:00,54.032333333333334,52.41175,61.933616666666666,74.38313333333333,2022-01-02 13:20:00,2.333333333333334,02-01-2022,Sunday,0,1
137,2022-01-02 21:40:00,51.220333333333336,49.59191666666667,59.84410833333333,72.08149166666666,2022-01-02 13:40:00,2.666666666666666,02-01-2022,Sunday,0,1
138,2022-01-02 22:00:00,53.75433333333333,52.07725,63.068616666666664,75.38957500000001,2022-01-02 14:00:00,3.0,02-01-2022,Sunday,0,1
139,2022-01-02 22:20:00,51.095416666666665,49.3955,60.65105833333334,72.94742500000001,2022-01-02 14:20:00,3.333333333333334,02-01-2022,Sunday,0,1
140,2022-01-02 22:40:00,48.97366666666667,47.20641666666666,58.53943333333334,70.93820833333334,2022-01-02 14:40:00,3.666666666666666,02-01-2022,Sunday,0,1
141,2022-01-02 23:00:00,48.790416666666665,46.78875,58.271074999999996,70.55248333333333,2022-01-02 15:00:00,4.0,02-01-2022,Sunday,0,1
142,2022-01-02 23:20:00,44.38891666666667,42.39158333333334,55.27410833333333,67.55345,2022-01-02 15:20:00,4.333333333333334,02-01-2022,Sunday,0,1
143,2022-01-02 23:40:00,43.97391666666667,41.72925,54.00431666666667,66.64239166666667,2022-01-02 15:40:00,4.666666666666666,02-01-2022,Sunday,0,1
144,2022-01-03 00:00:00,43.97366666666667,41.93966666666667,54.43765,66.86098333333332,2022-01-02 16:00:00,5.0,02-01-2022,Sunday,0,1
145,2022-01-03 00:20:00,39.61258333333333,38.75875,52.889925000000005,64.6586,2022-01-02 16:20:00,5.333333333333332,02-01-2022,Sunday,0,1
146,2022-01-03 00:40:00,40.21125,38.966833333333334,52.61570833333333,64.49828333333333,2022-01-02 16:40:00,5.666666666666668,02-01-2022,Sunday,0,1
147,2022-01-03 01:00:00,39.73083333333334,38.741,53.585125,65.43873333333333,2022-01-02 17:00:00,6.0,02-01-2022,Sunday,0,1
148,2022-01-03 01:20:00,37.33241666666667,36.518499999999996,51.71194166666667,63.35229999999999,2022-01-02 17:20:00,6.333333333333332,02-01-2022,Sunday,0,1
149,2022-01-03 01:40:00,39.48858333333334,38.62141666666666,52.35608333333334,64.07836666666667,2022-01-02 17:40:00,6.666666666666668,02-01-2022,Sunday,0,1
150,2022-01-03 02:00:00,37.17783333333333,36.32191666666667,50.149791666666665,61.77310833333333,2022-01-02 18:00:00,7.0,02-01-2022,Sunday,0,1
151,2022-01-03 02:20:00,35.65708333333333,34.98466666666666,50.3348,61.813725,2022-01-02 18:20:00,7.333333333333332,02-01-2022,Sunday,0,1
152,2022-01-03 02:40:00,37.12766666666666,36.14641666666667,49.95353333333333,61.55665833333334,2022-01-02 18:40:00,7.666666666666668,02-01-2022,Sunday,0,1
153,2022-01-03 03:00:00,37.84316666666667,36.782833333333336,52.18298333333333,64.05955,2022-01-02 19:00:00,8.0,02-01-2022,Sunday,0,1
154,2022-01-03 03:20:00,36.10216666666667,35.369,50.57763333333334,62.0042,2022-01-02 19:20:00,8.333333333333332,02-01-2022,Sunday,0,1
155,2022-01-03 03:40:00,37.805166666666665,36.83408333333333,52.192058333333335,64.12610833333333,2022-01-02 19:40:00,8.666666666666668,02-01-2022,Sunday,0,1
156,2022-01-03 04:00:00,36.58058333333333,35.83166666666666,50.18235833333333,61.76330000000001,2022-01-02 20:00:00,9.0,02-01-2022,Sunday,0,1
157,2022-01-03 04:20:00,38.36533333333333,37.51016666666666,51.651133333333334,63.253874999999994,2022-01-02 20:20:00,9.333333333333332,02-01-2022,Sunday,0,1
158,2022-01-03 04:40:00,38.587666666666664,37.79408333333333,51.823858333333334,63.33675,2022-01-02 20:40:00,9.666666666666668,02-01-2022,Sunday,0,1
159,2022-01-03 05:00:00,37.008916666666664,36.32058333333333,49.885,61.365858333333335,2022-01-02 21:00:00,10.0,02-01-2022,Sunday,0,1
160,2022-01-03 05:20:00,39.59558333333333,38.839166666666664,51.71095,63.05095833333333,2022-01-02 21:20:00,10.333333333333332,02-01-2022,Sunday,0,1
161,2022-01-03 05:40:00,41.61208333333333,40.75116666666667,53.78669166666666,65.37138333333334,2022-01-02 21:40:00,10.666666666666668,02-01-2022,Sunday,0,1
162,2022-01-03 06:00:00,44.70558333333333,43.71675,56.754799999999996,68.16673333333334,2022-01-02 22:00:00,11.0,02-01-2022,Sunday,0,1
163,2022-01-03 06:20:00,47.380583333333334,46.372166666666665,58.306158333333336,69.3998,2022-01-02 22:20:00,11.333333333333332,02-01-2022,Sunday,0,1
164,2022-01-03 06:40:00,50.41766666666666,49.282833333333336,59.63645833333333,71.050725,2022-01-02 22:40:00,11.666666666666668,02-01-2022,Sunday,0,1
165,2022-01-03 07:00:00,50.127833333333335,48.546166666666664,58.90360833333334,70.74083333333333,2022-01-02 23:00:00,12.0,02-01-2022,Sunday,0,1
166,2022-01-03 07:20:00,50.51766666666666,48.96575,58.91110833333334,70.86215,2022-01-02 23:20:00,12.333333333333332,02-01-2022,Sunday,0,1
167,2022-01-03 07:40:00,50.42225,48.272,59.005475000000004,71.353875,2022-01-02 23:40:00,12.666666666666668,02-01-2022,Sunday,0,1
201,2022-01-03 19:00:00,56.96716666666667,55.09558333333333,61.41820833333334,73.96358333333333,2022-01-03 11:00:00,0.0,03-01-2022,Monday,0,1
202,2022-01-03 19:20:00,58.57066666666667,57.151999999999994,64.15078333333334,76.06755,2022-01-03 11:20:00,0.3333333333333339,03-01-2022,Monday,0,1
203,2022-01-03 19:40:00,56.06041666666667,54.335,60.92065,73.29076666666667,2022-01-03 11:40:00,0.6666666666666661,03-01-2022,Monday,0,1
204,2022-01-03 20:00:00,55.95891666666667,54.196333333333335,60.03505833333334,72.64598333333333,2022-01-03 12:00:00,1.0,03-01-2022,Monday,0,1
205,2022-01-03 20:20:00,55.281416666666665,53.58708333333333,60.26339166666667,72.72279166666667,2022-01-03 12:20:00,1.333333333333334,03-01-2022,Monday,0,1
206,2022-01-03 20:40:00,53.549,52.028666666666666,58.518025,70.838875,2022-01-03 12:40:00,1.666666666666666,03-01-2022,Monday,0,1
207,2022-01-03 21:00:00,56.55933333333333,55.46691666666667,63.253908333333335,74.42053333333334,2022-01-03 13:00:00,2.0,03-01-2022,Monday,0,1
208,2022-01-03 21:20:00,54.28325,52.883250000000004,62.393925,73.36631666666666,2022-01-03 13:20:00,2.333333333333334,03-01-2022,Monday,0,1
209,2022-01-03 21:40:00,51.44541666666667,49.35208333333333,57.01654166666667,69.7868,2022-01-03 13:40:00,2.666666666666666,03-01-2022,Monday,0,1
210,2022-01-03 22:00:00,52.01316666666667,50.16675,57.01647500000001,69.66735,2022-01-03 14:00:00,3.0,03-01-2022,Monday,0,1
211,2022-01-03 22:20:00,49.4545,47.38433333333333,55.010999999999996,67.81645833333333,2022-01-03 14:20:00,3.333333333333334,03-01-2022,Monday,0,1
212,2022-01-03 22:40:00,47.53516666666666,45.540166666666664,53.16865,65.87929166666666,2022-01-03 14:40:00,3.666666666666666,03-01-2022,Monday,0,1
213,2022-01-03 23:00:00,47.902,45.46933333333333,52.406949999999995,65.807725,2022-01-03 15:00:00,4.0,03-01-2022,Monday,0,1
214,2022-01-03 23:20:00,47.07333333333333,44.639,52.44639166666666,65.48146666666666,2022-01-03 15:20:00,4.333333333333334,03-01-2022,Monday,0,1
215,2022-01-03 23:40:00,47.59375,44.87816666666667,51.329058333333336,65.49651666666668,2022-01-03 15:40:00,4.666666666666666,03-01-2022,Monday,0,1
216,2022-01-04 00:00:00,47.34283333333333,44.8055,51.489583333333336,65.2062,2022-01-03 16:00:00,5.0,03-01-2022,Monday,0,1
217,2022-01-04 00:20:00,44.09016666666666,41.414833333333334,49.693075,62.88078333333333,2022-01-03 16:20:00,5.333333333333332,03-01-2022,Monday,0,1
218,2022-01-04 00:40:00,42.29216013344454,39.971059216013344,48.93064220183486,61.90406171809842,2022-01-03 16:40:00,5.666666666666668,03-01-2022,Monday,0,1
219,2022-01-04 01:00:00,42.00316666666667,39.45258333333333,49.114475,61.973125,2022-01-03 17:00:00,6.0,03-01-2022,Monday,0,1
220,2022-01-04 01:20:00,40.43383333333333,38.68058333333333,48.25940833333333,60.43565833333333,2022-01-03 17:20:00,6.333333333333332,03-01-2022,Monday,0,1
221,2022-01-04 01:40:00,37.68108333333333,36.36841666666667,46.613625,58.277125000000005,2022-01-03 17:40:00,6.666666666666668,03-01-2022,Monday,0,1
222,2022-01-04 02:00:00,37.23791666666666,35.735,46.37770833333333,58.08835833333333,2022-01-03 18:00:00,7.0,03-01-2022,Monday,0,1
223,2022-01-04 02:20:00,37.3105,35.907333333333334,46.479391666666665,58.16409166666667,2022-01-03 18:20:00,7.333333333333332,03-01-2022,Monday,0,1
224,2022-01-04 02:40:00,36.68333333333333,35.33375,46.53134166666667,58.113025,2022-01-03 18:40:00,7.666666666666668,03-01-2022,Monday,0,1
225,2022-01-04 03:00:00,36.64983333333333,35.51408333333333,48.40145833333333,59.653575,2022-01-03 19:00:00,8.0,03-01-2022,Monday,0,1
226,2022-01-04 03:20:00,37.15958333333333,36.0125,48.82725833333333,60.144866666666665,2022-01-03 19:20:00,8.333333333333332,03-01-2022,Monday,0,1
227,2022-01-04 03:40:00,35.64641666666667,34.61366666666667,47.344699999999996,58.632958333333335,2022-01-03 19:40:00,8.666666666666668,03-01-2022,Monday,0,1
228,2022-01-04 04:00:00,37.345333333333336,36.00175,48.43958333333333,59.954724999999996,2022-01-03 20:00:00,9.0,03-01-2022,Monday,0,1
229,2022-01-04 04:20:00,37.48766666666666,36.4925,49.23914166666667,60.544925000000006,2022-01-03 20:20:00,9.333333333333332,03-01-2022,Monday,0,1
230,2022-01-04 04:40:00,37.89441666666667,36.904833333333336,48.48435,59.845658333333326,2022-01-03 20:40:00,9.666666666666668,03-01-2022,Monday,0,1
231,2022-01-04 05:00:00,38.647416666666665,37.69933333333333,49.6004,60.866616666666665,2022-01-03 21:00:00,10.0,03-01-2022,Monday,0,1
232,2022-01-04 05:20:00,40.202999999999996,39.380583333333334,49.752583333333334,61.21245833333333,2022-01-03 21:20:00,10.333333333333332,03-01-2022,Monday,0,1
233,2022-01-04 05:40:00,43.35766666666667,42.532666666666664,52.38320833333333,63.710325,2022-01-03 21:40:00,10.666666666666668,03-01-2022,Monday,0,1
234,2022-01-04 06:00:00,46.44133333333333,45.51591666666666,55.566525,66.79060833333332,2022-01-03 22:00:00,11.0,03-01-2022,Monday,0,1
235,2022-01-04 06:20:00,48.48575,47.6115,56.99944166666667,68.30506666666666,2022-01-03 22:20:00,11.333333333333332,03-01-2022,Monday,0,1
236,2022-01-04 06:40:00,52.223416666666665,51.10425,60.36569166666667,71.89490833333333,2022-01-03 22:40:00,11.666666666666668,03-01-2022,Monday,0,1
237,2022-01-04 07:00:00,50.16833333333334,48.54483333333334,58.052375000000005,70.02875833333333,2022-01-03 23:00:00,12.0,03-01-2022,Monday,0,1
238,2022-01-04 07:20:00,52.77608333333333,51.139833333333335,59.747825,71.83203333333334,2022-01-03 23:20:00,12.333333333333332,03-01-2022,Monday,0,1
239,2022-01-04 07:40:00,52.872,51.23058333333333,59.52064166666667,71.65654166666667,2022-01-03 23:40:00,12.666666666666668,03-01-2022,Monday,0,1
273,2022-01-04 19:00:00,56.41866666666666,54.50333333333333,59.954208333333334,72.70263333333334,2022-01-04 11:00:00,0.0,04-01-2022,Tuesday,0,1
274,2022-01-04 19:20:00,56.78699999999999,55.05933333333333,60.802475,73.43024166666666,2022-01-04 11:20:00,0.3333333333333339,04-01-2022,Tuesday,0,1
275,2022-01-04 19:40:00,56.42608333333334,54.82383333333334,61.006750000000004,73.37395000000001,2022-01-04 11:40:00,0.6666666666666661,04-01-2022,Tuesday,0,1
276,2022-01-04 20:00:00,55.0235,53.080416666666665,58.67015833333333,71.66870833333333,2022-01-04 12:00:00,1.0,04-01-2022,Tuesday,0,1
277,2022-01-04 20:20:00,54.041583333333335,51.81458333333333,58.45811666666667,71.15875,2022-01-04 12:20:00,1.333333333333334,04-01-2022,Tuesday,0,1
278,2022-01-04 20:40:00,52.796416666666666,50.85133333333333,57.19853333333334,69.895675,2022-01-04 12:40:00,1.666666666666666,04-01-2022,Tuesday,0,1
279,2022-01-04 21:00:00,53.278416666666665,51.66566666666667,59.16435833333333,71.16235833333333,2022-01-04 13:00:00,2.0,04-01-2022,Tuesday,0,1
280,2022-01-04 21:20:00,54.152833333333334,52.1885,58.60279166666667,71.193175,2022-01-04 13:20:00,2.333333333333334,04-01-2022,Tuesday,0,1
281,2022-01-04 21:40:00,54.7885,52.85308333333333,58.01624166666667,71.064975,2022-01-04 13:40:00,2.666666666666666,04-01-2022,Tuesday,0,1
282,2022-01-04 22:00:00,53.207249999999995,51.267583333333334,56.837425,70.09495833333334,2022-01-04 14:00:00,3.0,04-01-2022,Tuesday,0,1
283,2022-01-04 22:20:00,51.13333333333333,49.029666666666664,54.79205833333334,68.40375,2022-01-04 14:20:00,3.333333333333334,04-01-2022,Tuesday,0,1
284,2022-01-04 22:40:00,50.58591666666666,48.47841666666667,54.27990833333333,67.39663333333334,2022-01-04 14:40:00,3.666666666666666,04-01-2022,Tuesday,0,1
285,2022-01-04 23:00:00,50.255583333333334,47.99733333333334,54.28575,67.38734166666667,2022-01-04 15:00:00,4.0,04-01-2022,Tuesday,0,1
286,2022-01-04 23:20:00,46.78025,44.5465,51.8258,64.73197499999999,2022-01-04 15:20:00,4.333333333333334,04-01-2022,Tuesday,0,1
287,2022-01-04 23:40:00,44.01583333333333,41.64983333333333,50.27523333333333,63.185375,2022-01-04 15:40:00,4.666666666666666,04-01-2022,Tuesday,0,1
288,2022-01-05 00:00:00,42.5685,40.354749999999996,50.018658333333335,62.88135833333334,2022-01-04 16:00:00,5.0,04-01-2022,Tuesday,0,1
289,2022-01-05 00:20:00,42.054500000000004,40.57058333333333,51.319575,62.87788333333334,2022-01-04 16:20:00,5.333333333333332,04-01-2022,Tuesday,0,1
290,2022-01-05 00:40:00,35.383833333333335,34.59175,46.052366666666664,57.383525,2022-01-04 16:40:00,5.666666666666668,04-01-2022,Tuesday,0,1
291,2022-01-05 01:00:00,36.016083333333334,35.15358333333334,46.241233333333334,57.65503333333333,2022-01-04 17:00:00,6.0,04-01-2022,Tuesday,0,1
292,2022-01-05 01:20:00,37.7845,36.76933333333333,47.998533333333334,59.403191666666665,2022-01-04 17:20:00,6.333333333333332,04-01-2022,Tuesday,0,1
293,2022-01-05 01:40:00,35.1525,34.525,46.1854,57.342125,2022-01-04 17:40:00,6.666666666666668,04-01-2022,Tuesday,0,1
294,2022-01-05 02:00:00,35.084583333333335,34.49283333333334,46.28948333333333,57.411966666666665,2022-01-04 18:00:00,7.0,04-01-2022,Tuesday,0,1
295,2022-01-05 02:20:00,34.741083333333336,34.11175,46.21071666666667,57.32713333333333,2022-01-04 18:20:00,7.333333333333332,04-01-2022,Tuesday,0,1
296,2022-01-05 02:40:00,36.375166666666665,35.46691666666667,46.84093333333333,58.20118333333333,2022-01-04 18:40:00,7.666666666666668,04-01-2022,Tuesday,0,1
297,2022-01-05 03:00:00,35.61716666666666,34.914500000000004,47.43658333333333,58.686308333333336,2022-01-04 19:00:00,8.0,04-01-2022,Tuesday,0,1
298,2022-01-05 03:20:00,36.346333333333334,35.63941666666667,48.077558333333336,59.17871666666667,2022-01-04 19:20:00,8.333333333333332,04-01-2022,Tuesday,0,1
299,2022-01-05 03:40:00,35.09941666666667,34.45858333333334,47.128591666666665,58.212624999999996,2022-01-04 19:40:00,8.666666666666668,04-01-2022,Tuesday,0,1
300,2022-01-05 04:00:00,38.014,36.89575,48.09093333333333,59.49081666666666,2022-01-04 20:00:00,9.0,04-01-2022,Tuesday,0,1
301,2022-01-05 04:20:00,37.97841666666667,36.97416666666667,48.636825,60.07201666666666,2022-01-04 20:20:00,9.333333333333332,04-01-2022,Tuesday,0,1
302,2022-01-05 04:40:00,38.08316666666667,37.303333333333335,49.1608,60.4859,2022-01-04 20:40:00,9.666666666666668,04-01-2022,Tuesday,0,1
303,2022-01-05 05:00:00,39.81966666666666,38.96441666666667,50.418125,61.790974999999996,2022-01-04 21:00:00,10.0,04-01-2022,Tuesday,0,1
304,2022-01-05 05:20:00,44.72966666666667,43.83025,55.98475833333334,67.09386666666667,2022-01-04 21:20:00,10.333333333333332,04-01-2022,Tuesday,0,1
305,2022-01-05 05:40:00,42.05258333333333,41.272666666666666,52.145783333333334,63.579541666666664,2022-01-04 21:40:00,10.666666666666668,04-01-2022,Tuesday,0,1
306,2022-01-05 06:00:00,47.60691666666667,46.616083333333336,56.41465,67.944125,2022-01-04 22:00:00,11.0,04-01-2022,Tuesday,0,1
307,2022-01-05 06:20:00,46.77375,45.83616666666667,56.16245833333333,67.58188333333332,2022-01-04 22:20:00,11.333333333333332,04-01-2022,Tuesday,0,1
308,2022-01-05 06:40:00,48.85116666666667,47.803416666666664,58.002608333333335,69.4179,2022-01-04 22:40:00,11.666666666666668,04-01-2022,Tuesday,0,1
309,2022-01-05 07:00:00,46.1755,45.24508333333333,56.21434166666667,67.54413333333333,2022-01-04 23:00:00,12.0,04-01-2022,Tuesday,0,1
310,2022-01-05 07:20:00,51.85025,50.50983333333333,59.82834166666666,71.46155833333333,2022-01-04 23:20:00,12.333333333333332,04-01-2022,Tuesday,0,1
311,2022-01-05 07:40:00,52.14033333333334,50.770250000000004,59.7579,71.65263333333334,2022-01-04 23:40:00,12.666666666666668,04-01-2022,Tuesday,0,1
345,2022-01-05 19:00:00,54.95016666666666,53.307249999999996,61.0291,72.86939166666667,2022-01-05 11:00:00,0.0,05-01-2022,Wednesday,0,1
346,2022-01-05 19:20:00,54.77116666666666,53.22708333333333,60.22385833333334,72.45356666666666,2022-01-05 11:20:00,0.3333333333333339,05-01-2022,Wednesday,0,1
347,2022-01-05 19:40:00,54.799166666666665,53.0675,60.460233333333335,72.71833333333333,2022-01-05 11:40:00,0.6666666666666661,05-01-2022,Wednesday,0,1
348,2022-01-05 20:00:00,56.40966666666667,54.34366666666667,61.47729999999999,74.05510833333334,2022-01-05 12:00:00,1.0,05-01-2022,Wednesday,0,1
349,2022-01-05 20:20:00,52.022333333333336,50.291666666666664,57.64576666666667,69.77300833333334,2022-01-05 12:20:00,1.333333333333334,05-01-2022,Wednesday,0,1
350,2022-01-05 20:40:00,51.61866666666667,49.769083333333334,57.25086666666666,69.66673333333334,2022-01-05 12:40:00,1.666666666666666,05-01-2022,Wednesday,0,1
351,2022-01-05 21:00:00,52.279916666666665,50.19233333333334,57.17361666666666,69.52744166666666,2022-01-05 13:00:00,2.0,05-01-2022,Wednesday,0,1
352,2022-01-05 21:20:00,50.58625,48.86533333333333,56.972100000000005,68.96469166666667,2022-01-05 13:20:00,2.333333333333334,05-01-2022,Wednesday,0,1
353,2022-01-05 21:40:00,50.92316666666667,49.0595,55.78814166666667,68.33568333333334,2022-01-05 13:40:00,2.666666666666666,05-01-2022,Wednesday,0,1
354,2022-01-05 22:00:00,50.97983333333334,49.53366666666667,55.301033333333336,67.69935,2022-01-05 14:00:00,3.0,05-01-2022,Wednesday,0,1
355,2022-01-05 22:20:00,50.258833333333335,48.625750000000004,55.31805,67.76285833333333,2022-01-05 14:20:00,3.333333333333334,05-01-2022,Wednesday,0,1
356,2022-01-05 22:40:00,49.97716666666667,48.23675,54.61716666666667,67.09560833333333,2022-01-05 14:40:00,3.666666666666666,05-01-2022,Wednesday,0,1
357,2022-01-05 23:00:00,49.461,47.67766666666667,53.675716666666666,66.71301666666666,2022-01-05 15:00:00,4.0,05-01-2022,Wednesday,0,1
358,2022-01-05 23:20:00,46.93508333333333,45.10875,51.39928333333333,64.088375,2022-01-05 15:20:00,4.333333333333334,05-01-2022,Wednesday,0,1
359,2022-01-05 23:40:00,45.43808333333333,43.688583333333334,52.03865,64.03450833333333,2022-01-05 15:40:00,4.666666666666666,05-01-2022,Wednesday,0,1
360,2022-01-06 00:00:00,41.25783333333334,39.7645,48.62805,60.39073333333334,2022-01-05 16:00:00,5.0,05-01-2022,Wednesday,0,1
361,2022-01-06 00:20:00,38.32516666666666,37.13708333333334,47.761741666666666,59.421108333333336,2022-01-05 16:20:00,5.333333333333332,05-01-2022,Wednesday,0,1
362,2022-01-06 00:40:00,38.62016666666666,37.380250000000004,48.161449999999995,59.61099166666667,2022-01-05 16:40:00,5.666666666666668,05-01-2022,Wednesday,0,1
363,2022-01-06 01:00:00,35.94891666666666,35.20925,46.91713333333333,58.07145833333333,2022-01-05 17:00:00,6.0,05-01-2022,Wednesday,0,1
364,2022-01-06 01:20:00,37.30466666666666,36.11425,47.74215,59.238058333333335,2022-01-05 17:20:00,6.333333333333332,05-01-2022,Wednesday,0,1
365,2022-01-06 01:40:00,36.459,35.6525,47.600291666666664,58.738375000000005,2022-01-05 17:40:00,6.666666666666668,05-01-2022,Wednesday,0,1
366,2022-01-06 02:00:00,37.232416666666666,36.326,47.34820833333333,58.631083333333336,2022-01-05 18:00:00,7.0,05-01-2022,Wednesday,0,1
367,2022-01-06 02:20:00,36.36966666666667,35.548,47.16565,58.36626666666667,2022-01-05 18:20:00,7.333333333333332,05-01-2022,Wednesday,0,1
368,2022-01-06 02:40:00,38.03366666666667,36.631083333333336,47.94640833333334,59.54835833333333,2022-01-05 18:40:00,7.666666666666668,05-01-2022,Wednesday,0,1
369,2022-01-06 03:00:00,37.90591666666666,36.54116666666667,47.49245833333333,58.950399999999995,2022-01-05 19:00:00,8.0,05-01-2022,Wednesday,0,1
370,2022-01-06 03:20:00,37.14566666666667,36.117916666666666,47.70059166666667,58.90799166666666,2022-01-05 19:20:00,8.333333333333332,05-01-2022,Wednesday,0,1
371,2022-01-06 03:40:00,35.95466666666667,35.195,46.893775,58.01941666666667,2022-01-05 19:40:00,8.666666666666668,05-01-2022,Wednesday,0,1
372,2022-01-06 04:00:00,35.84408333333334,35.09683333333333,46.9661,58.069449999999996,2022-01-05 20:00:00,9.0,05-01-2022,Wednesday,0,1
373,2022-01-06 04:20:00,37.17316666666667,36.32975,49.05088333333333,59.867450000000005,2022-01-05 20:20:00,9.333333333333332,05-01-2022,Wednesday,0,1
374,2022-01-06 04:40:00,39.537166666666664,38.72058333333333,50.137008333333334,61.34901666666667,2022-01-05 20:40:00,9.666666666666668,05-01-2022,Wednesday,0,1
375,2022-01-06 05:00:00,38.73133333333333,37.979083333333335,49.20200833333334,60.51105,2022-01-05 21:00:00,10.0,05-01-2022,Wednesday,0,1
376,2022-01-06 05:20:00,40.84575,40.09066666666667,50.377275000000004,61.68115,2022-01-05 21:20:00,10.333333333333332,05-01-2022,Wednesday,0,1
377,2022-01-06 05:40:00,41.64508333333333,40.83525,51.635875000000006,62.878341666666664,2022-01-05 21:40:00,10.666666666666668,05-01-2022,Wednesday,0,1
378,2022-01-06 06:00:00,47.17133333333333,46.14883333333333,56.743008333333336,67.9401,2022-01-05 22:00:00,11.0,05-01-2022,Wednesday,0,1
379,2022-01-06 06:20:00,46.0505,45.10116666666667,55.52905,66.69468333333333,2022-01-05 22:20:00,11.333333333333332,05-01-2022,Wednesday,0,1
380,2022-01-06 06:40:00,48.15191666666667,47.18325,57.173725,68.3357,2022-01-05 22:40:00,11.666666666666668,05-01-2022,Wednesday,0,1
381,2022-01-06 07:00:00,48.748333333333335,47.663916666666665,56.31128333333333,67.85303333333333,2022-01-05 23:00:00,12.0,05-01-2022,Wednesday,0,1
382,2022-01-06 07:20:00,51.11841666666667,50.01625,59.008625,70.44445833333334,2022-01-05 23:20:00,12.333333333333332,05-01-2022,Wednesday,0,1
383,2022-01-06 07:40:00,51.82058333333333,50.62825,58.79933333333333,70.47760833333334,2022-01-05 23:40:00,12.666666666666668,05-01-2022,Wednesday,0,1
417,2022-01-06 19:00:00,57.891083333333334,55.92925,62.9956,75.55283333333333,2022-01-06 11:00:00,0.0,06-01-2022,Thursday,0,1
418,2022-01-06 19:20:00,56.154916666666665,54.15708333333333,61.043591666666664,73.47764166666667,2022-01-06 11:20:00,0.3333333333333339,06-01-2022,Thursday,0,1
419,2022-01-06 19:40:00,53.75941666666667,51.683416666666666,58.6758,71.416325,2022-01-06 11:40:00,0.6666666666666661,06-01-2022,Thursday,0,1
420,2022-01-06 20:00:00,54.24933333333333,52.20158333333333,59.70086666666666,72.26170833333333,2022-01-06 12:00:00,1.0,06-01-2022,Thursday,0,1
421,2022-01-06 20:20:00,54.88008333333334,52.852833333333336,59.73499166666667,72.174775,2022-01-06 12:20:00,1.333333333333334,06-01-2022,Thursday,0,1
422,2022-01-06 20:40:00,51.74516666666666,49.79175,58.23422500000001,70.75710000000001,2022-01-06 12:40:00,1.666666666666666,06-01-2022,Thursday,0,1
